card_id,category,item,scrap_date,source_id,dl_loaded_date
H8828A,features,Reversible Cargo Tray,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,Security System,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,SiriusXM Satellite Radio,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,Speed Control,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,Speed-Sensing Steering,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,Tachometer,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,Telescoping Steering Wheel,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,Tilt Steering Wheel,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,Traction Control,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,Trip Computer,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H8828A,features,Variably Intermittent Wipers,2023-05-01T08:06:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,Convenience,Navigation System,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,Entertainment,Bluetooth,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,Entertainment,Premium Sound System,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,Exterior,Alloy Wheels,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,Exterior,Sunroof/Moonroof,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,Safety,Backup Camera,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,Safety,Brake Assist,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,Safety,Stability Control,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,10-Way Power Driver'S Seat,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,112 Point Inspection Completed.,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,18 Alloy Wheels,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,4-Wheel Disc Brakes,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,6 Speakers,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,<B> All Maintenance Completed!!<B>,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,<B> Still Under Factory Warranty**<B>,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,ABS Brakes,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,AM/FM Radio: Siriusxm,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Air Conditioning,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Alloy Wheels,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Auto High-Beam Headlights,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Automatic Temperature Control,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Backup Camera,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Bluetooth Handsfree,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Brake Assist,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Bumpers: Body-Color,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Cloth & Syntex Seat Trim,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Delay-Off Headlights,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Driver Door Bin,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Driver Vanity Mirror,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Dual Front Impact Airbags,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Dual Front Side Impact Airbags,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Electronic Stability Control,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Emergency Communication System,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Exterior Parking Camera Rear,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Front Anti-Roll Bar,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Front Bucket Seats,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Front Center Armrest,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Front Dual Zone A/C,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Front Fog Lights,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Front Reading Lights,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Front Sport Seats,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Front Wheel Independent Suspension,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Fully Automatic Headlights,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Fully Reconditioned,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,GT2 Package,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Heated & Ventilated Front Seats,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Heated Door Mirrors,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Illuminated Entry,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,LED Front & Rear Interior Reading Lights,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Leather Shift Knob,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Local Trade,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Low Tire Pressure Warning,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Navigation,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Navigation System,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Occupant Sensing Airbag,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Outside Temperature Display,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Overhead Airbag,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Overhead Console,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Panic Alarm,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Parking Distance Warning-Reverse,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Passenger Door Bin,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Passenger Vanity Mirror,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Power Door Mirrors,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Power Steering,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Power Sunroof,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Power Windows,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Premium Wheels,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Previous Owner Really Took Care Of This Vehicle**,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Radio Data System,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Radio: Kia Connect,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Radio: Kia Connect W/Harman/Kardon Premium Audio,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Rear Air Conditioning,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Rear Anti-Roll Bar,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Rear Seat Center Armrest,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Rear Window Defroster,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Remote Keyless Entry,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Security System,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,SiriusXM Satellite Radio,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Speed Control,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Split Folding Rear Seat,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Spoiler,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Sport Steering Wheel,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Sunroof / Panoramic Roof,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Syntex Seat Trim,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Tachometer,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Telescoping Steering Wheel,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Tilt Steering Wheel,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Traction Control,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Trip Computer,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Turn Signal Indicator Mirrors,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
LK1079P,features,Variably Intermittent Wipers,2023-05-01T08:06:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Convenience,Adaptive Cruise Control,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Convenience,Heated Seats,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Convenience,Keyless Start,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Convenience,Power Liftgate,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Convenience,Remote Start,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Entertainment,Bluetooth,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Exterior,Alloy Wheels,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Safety,Backup Camera,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Safety,Blind Spot Monitor,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Safety,Brake Assist,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Safety,LED Headlights,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Safety,Lane Departure Warning,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,Safety,Stability Control,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,4-Wheel Disc Brakes,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,A/C,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,ABS,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,AM/FM Stereo,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Adaptive Cruise Control,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Adjustable Steering Wheel,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,All Wheel Drive,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Aluminum Wheels,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Automatic Headlights,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Automatic Highbeams,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Auxiliary Audio Input,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Back-Up Camera,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Black H-Tex Seat Trim,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Black Stain & Odor Resistant Cloth Seat Trim,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Blind Spot Monitor,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Bluetooth Connection,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Brake Assist,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Bucket Seats,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Carpeted Floor Mats,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Child Safety Locks,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Cloth Seats,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Cross-Traffic Alert,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Cruise Control,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Cruise Control Steering Assist,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Daytime Running Lights,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Driver Adjustable Lumbar,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Driver Air Bag,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Driver Illuminated Vanity Mirror,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Driver Monitoring,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Driver Vanity Mirror,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Front Collision Mitigation,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Front Head Air Bag,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Front Side Air Bag,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,HD Radio,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Hands-Free Liftgate,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Heated Front Seat(S),2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Heated Mirrors,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Immobilizer,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Integrated Turn Signal Mirrors,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Intermittent Wipers,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Keyless Entry,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Keyless Start,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,LED Headlights,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Lane Departure Warning,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Lane Keeping Assist,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Mp3 Player,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Option Group 01 -Inc: Standard Equipment,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Pass-Through Rear Seat,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Passenger Air Bag,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Passenger Air Bag Sensor,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Passenger Illuminated Visor Mirror,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Passenger Vanity Mirror,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Portofino Gray,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Power Door Locks,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Power Driver Seat,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Power Liftgate,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Power Mirror(S),2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Power Steering,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Power Windows,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Privacy Glass,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Rear Bench Seat,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Rear Bumper Applique,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Rear Collision Mitigation,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Rear Defrost,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Rear Head Air Bag,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Rear Spoiler,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Remote Engine Start,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Remote Trunk Release,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Requires Subscription,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Satellite Radio,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Security System,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,SiriusXM Satellite Radio,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Smart Device Integration,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71669S,features,Stability Control,2023-05-01T08:03:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
