card_id,category,item,scrap_date,source_id,dl_loaded_date
VUPM307957,features,Speed-Sensing Steering,2023-05-04T08:29:50.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VUPM307957,features,Split Folding Rear Seat,2023-05-04T08:29:50.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VUPM307957,features,Spoiler,2023-05-04T08:29:50.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VUPM307957,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:29:50.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VUPM307957,features,Tachometer,2023-05-04T08:29:50.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VUPM307957,features,Telescoping Steering Wheel,2023-05-04T08:29:50.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VUPM307957,features,Tilt Steering Wheel,2023-05-04T08:29:50.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VUPM307957,features,Traction Control,2023-05-04T08:29:50.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VUPM307957,features,Trip Computer,2023-05-04T08:29:50.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VUPM307957,features,Variably Intermittent Wipers,2023-05-04T08:29:50.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,Entertainment,Bluetooth,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,Safety,Backup Camera,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,Safety,Brake Assist,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,Safety,Lane Departure Warning,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,Safety,Stability Control,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,4-Wheel Disc Brakes,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,A/C,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,ABS,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,AM/FM Stereo,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Adjustable Steering Wheel,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Automatic Headlights,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Auxiliary Audio Input,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,BLACK/GRAY  WOVEN & TRICOT CLOTH SEAT TRIM,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,"BLACK/GRAY, WOVEN & TRICOT CLOTH SEAT TRIM",2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Back-Up Camera,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Bluetooth Connection,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Brake Assist,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Bucket Seats,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,CARPETED FLOOR MATS,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Child Safety Locks,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Cloth Seats,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Cruise Control,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Daytime Running Lights,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Driver Air Bag,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Driver Vanity Mirror,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Front Collision Mitigation,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Front Head Air Bag,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Front Side Air Bag,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Front Wheel Drive,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,HD Radio,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,INFERNO RED,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Immobilizer,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Intermittent Wipers,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Keyless Entry,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,LX TECHNOLOGY PACKAGE  -inc: Blind-Spot Collision-Avoidance Assist  Wheels: ...,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,"LX TECHNOLOGY PACKAGE  -inc: Blind-Spot Collision-Avoidance Assist, Wheels: ...",2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,MP3 Player,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Pass-Through Rear Seat,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Passenger Air Bag,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Passenger Air Bag Sensor,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Passenger Vanity Mirror,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Power Door Locks,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Power Mirror(s),2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Power Steering,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Power Windows,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Privacy Glass,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Rear Bench Seat,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Rear Defrost,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Rear Head Air Bag,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Smart Device Integration,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Stability Control,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Steering Wheel Audio Controls,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Temporary Spare Tire,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Tire Pressure Monitor,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Tires - Front All-Season,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Tires - Rear All-Season,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Traction Control,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Trip Computer,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Q27809A,features,Variable Speed Intermittent Wipers,2023-05-04T08:50:37.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,Exterior,Alloy Wheels,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,Safety,Backup Camera,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,Safety,Brake Assist,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,Safety,Stability Control,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,17 X 7.0j Alloy Wheels,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,4-Wheel Disc Brakes,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,5.715 Axle Ratio,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,6 Speakers,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,ABS Brakes,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,AM/FM Radio: Siriusxm,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Air Conditioning,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Alloy Wheels,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Apple Carplay & Android Auto,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Brake Assist,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Bumpers: Body-Color,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Cargo Net,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Cargo Tray,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Carpeted Floor Mats,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Cloth Seat Trim,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Delay-Off Headlights,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Driver Door Bin,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Driver Vanity Mirror,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Dual Front Impact Airbags,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Dual Front Side Impact Airbags,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Electronic Stability Control,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Emergency Communication System: Blue Link Connected Car Service (3-Year Comp...,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Exterior Parking Camera Rear,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Four Wheel Independent Suspension,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Front & Rear Mudguards,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Front Anti-Roll Bar,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Front Bucket Seats,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Front Center Armrest,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Front Reading Lights,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Fully Automatic Headlights,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Heated Door Mirrors,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Illuminated Entry,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Low Tire Pressure Warning,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Occupant Sensing Airbag,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Option Group 01,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Outside Temperature Display,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Overhead Airbag,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Overhead Console,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Panic Alarm,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Passenger Door Bin,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Passenger Vanity Mirror,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Power Door Mirrors,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Power Driver Seat,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Power Steering,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Power Windows,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Radio: Am/Fm/Hd/Siriusxm Audio System,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Rear Anti-Roll Bar,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Rear Seat Center Armrest,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Rear Window Defroster,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Rear Window Wiper,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Remote Keyless Entry,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Roof Rack: Rails Only,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Security System,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Speed Control,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Speed-Sensing Steering,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Split Folding Rear Seat,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Spoiler,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Tachometer,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Telescoping Steering Wheel,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Tilt Steering Wheel,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Traction Control,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Trip Computer,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Turn Signal Indicator Mirrors,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PU996184P,features,Variably Intermittent Wipers,2023-05-04T08:53:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Convenience,Adaptive Cruise Control,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Convenience,Heated Seats,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Convenience,Keyless Start,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Convenience,Navigation System,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Convenience,Remote Start,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Entertainment,Bluetooth,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Entertainment,Premium Sound System,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Exterior,Alloy Wheels,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Exterior,Sunroof/Moonroof,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Safety,Backup Camera,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Safety,Blind Spot Monitor,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Safety,Brake Assist,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Safety,LED Headlights,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Safety,Lane Departure Warning,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Safety,Stability Control,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,Seating,Leather Seats,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,4-Wheel Disc Brakes,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,A/C,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,ABS,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,AM/FM Stereo,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Adaptive Cruise Control,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Adjustable Steering Wheel,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Aluminum Wheels,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Auto-Dimming Rearview Mirror,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Automatic Headlights,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Automatic Highbeams,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Auxiliary Audio Input,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Back-Up Camera,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Blind Spot Monitor,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Bluetooth Connection,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Brake Assist,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Bucket Seats,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Carpeted Floor Mats,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Child Safety Locks,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Climate Control,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Cruise Control,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Cruise Control Steering Assist,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Daytime Running Lights,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Driver Adjustable Lumbar,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Driver Air Bag,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Driver Illuminated Vanity Mirror,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Driver Monitoring,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Driver Vanity Mirror,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Front Collision Mitigation,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Front Head Air Bag,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Front Side Air Bag,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Front Wheel Drive,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
YPJ7929,features,Generic Sun/Moonroof,2023-05-04T08:19:07.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
