card_id,category,item,scrap_date,source_id,dl_loaded_date
132354,features,Front Seat Upholstery Cloth Front Seat Upholstery,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Front Seatback Upholstery Plastic Front Seatback Upholstery,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Front Side Impact Airbag Driver Seat Mounted Side Impact Driver Airbag,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Front Side Impact Airbag Passenger Seat Mounted Side Impact Front Passenger ...,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Fuel Door Manual Fuel Door Release,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Fuel Type Regular Unleaded,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Gage Cluster Display Size (Inches) Gage Cluster Display Size: 4.20,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Gearshifter Material Urethane Gear S,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,Convenience,Keyless Start,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,Convenience,Remote Start,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,Entertainment,Bluetooth,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,Exterior,Alloy Wheels,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,Safety,Brake Assist,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,4-Wheel Disc Brakes,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,A/C,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,ABS,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,AM/FM Stereo,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Adjustable Steering Wheel,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Aluminum Wheels,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Automatic Headlights,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Automatic Highbeams,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Auxiliary Audio Input,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Bluetooth Connection,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Brake Assist,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Bucket Seats,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Cargo Net,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Carpeted Floor Mats,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Climate Control,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Cloth Seats,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Convenience Package -Inc: Option Group 02 Wireless Charging Pad Full 10.25 L...,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Cruise Control,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Daytime Running Lights,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Driver Illuminated Vanity Mirror,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Driver Vanity Mirror,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Front Wheel Drive,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,HD Radio,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Hands-Free Liftgate,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,I,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Intermittent Wipers,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Keyless Entry,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Keyless Start,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Medium Gray Cloth Seat Trim,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Mp3 Player,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Mudguards,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Multi-Zone A/C,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Passenger Illuminated Visor Mirror,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Passenger Vanity Mirror,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Power Door Locks,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Power Mirror(S),2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Power Steering,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Power Windows,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Rear Bench Seat,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Rear Bumper Applique,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Rear Defrost,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Remote Engine Start,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Remote Trunk Release,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Requires Subscription,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Satellite Radio,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Security System,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Shimmering Silver Pearl,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,SiriusXM Satellite Radio,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Smart Device Integration,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Steering Wheel Audio Controls,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Telematics,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Temporary Spare Tire,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Tires - Front Performance,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Tires - Rear Performance,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Trip Computer,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23200A,features,Variable Speed Intermittent Wipers,2023-05-01T08:06:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,Safety,Backup Camera,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,Safety,Brake Assist,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,Safety,Stability Control,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,16' Steel Wheels,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,4-Wheel Disc Brakes,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,6 Speakers,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,ABS Brakes,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,AM/FM Radio,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Air Conditioning,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Apple Carplay & Android Auto,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Brake Assist,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Bumpers: Body-Color,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Carpeted Floor Mats,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Delay-Off Headlights,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Driver Door Bin,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Driver Vanity Mirror,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Dual Front Impact Airbags,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Dual Front Side Impact Airbags,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Electronic Stability Control,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Exterior Parking Camera Rear,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Front Anti-Roll Bar,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Front Bucket Seats,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Front Center Armrest,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Front Reading Lights,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Front Wheel Independent Suspension,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Fully Automatic Headlights,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Illuminated Entry,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Low Tire Pressure Warning,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Occupant Sensing Airbag,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Outside Temperature Display,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Overhead Airbag,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Overhead Console,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Panic Alarm,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Passenger Door Bin,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Passenger Vanity Mirror,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Power Door Mirrors,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Power Steering,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Power Windows,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Radio: Am/Fm/Mp3/Hd Audio System,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Rear Window Defroster,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Rear Window Wiper,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Remote Keyless Entry,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Speed Control,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Speed-Sensing Steering,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Split Folding Rear Seat,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Tachometer,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Telescoping Steering Wheel,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Tilt Steering Wheel,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Traction Control,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Trip Computer,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Variably Intermittent Wipers,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K4289,features,Woven & Tricot Cloth Seat Trim,2023-05-01T08:00:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,Exterior,Alloy Wheels,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,Safety,Brake Assist,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,Safety,Lane Departure Warning,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,Safety,Stability Control,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,16 X 6.5j Aluminum Alloy Wheels,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,4-Wheel Disc Brakes,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,6 Speakers,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,ABS Brakes,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,AM/FM Radio: Siriusxm,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Air Conditioning,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Alloy Wheels,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Apple Carplay & Android Auto,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Auto High-Beam Headlights,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Automatic Temperature Control,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Brake Assist,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Bumpers: Body-Color,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Carpeted Floor Mats,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Delay-Off Headlights,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Driver Door Bin,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Driver Vanity Mirror,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Dual Front Impact Airbags,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Dual Front Side Impact Airbags,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Electronic Stability Control,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Emergency Communication System: Blue Link Connected Car Service (3-Year Comp...,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Four Wheel Independent Suspension,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Front Anti-Roll Bar,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Front Bucket Seats,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Front Center Armrest,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Front Dual Zone A/C,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Front Reading Lights,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Fully Automatic Headlights,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Illuminated Entry,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Knee Airbag,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Lane Departure Warning System,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Low Tire Pressure Warning,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Occupant Sensing Airbag,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Option Group 01,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Outside Temperature Display,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Overhead Airbag,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Overhead Console,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Panic Alarm,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Passenger Door Bin,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Passenger Vanity Mirror,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Power Door Mirrors,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Power Steering,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Power Windows,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Premium Cloth Seating Surfaces,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Radio Data System,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Radio: Am/Fm/Siriusxm/Mp3 Display Audio,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Rear Air Conditioning,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Rear Anti-Roll Bar,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Rear Bumper Applique,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Rear Side Impact Airbag,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Rear Window Defroster,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Remote Keyless Entry,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Reversible Cargo Tray,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Security System,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,SiriusXM Satellite Radio,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Speed Control,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Speed-Sensing Steering,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Speed-Sensitive Wipers,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Split Folding Rear Seat,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Spoiler,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Telescoping Steering Wheel,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Tilt Steering Wheel,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Traction Control,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Trip Computer,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Turn Signal Indicator Mirrors,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
D2373B,features,Variably Intermittent Wipers,2023-05-01T08:04:06.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,Exterior,Alloy Wheels,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,Safety,Brake Assist,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,Safety,Stability Control,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,17 Alloy Wheels,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,4-Wheel Disc Brakes,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,6 Speakers,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,ABS Brakes,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,AM/FM Radio,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Air Conditioning,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Alloy Wheels,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Apple Carplay & Android Auto,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Auto High-Beam Headlights,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Axle Ratio: 3.648,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Brake Assist,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Bumpers: Body-Color,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Carpeted Floor Mats,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Cloth Seat Trim,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Delay-Off Headlights,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Driver Door Bin,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Driver Vanity Mirror,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Dual Front Impact Airbags,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Dual Front Side Impact Airbags,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Electronic Stability Control,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Four Wheel Independent Suspension,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Front Anti-Roll Bar,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Front Bucket Seats,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Front Center Armrest,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K44896A,features,Fully Automatic Headlights,2023-05-01T08:05:33.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
