card_id,num,url,scrap_date,source_id,dl_loaded_date
WS0099,6,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/bZcPm1suNHkchfFkcZd5dN7LYNU.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,7,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/WQWI6Vs2yfC3UfwfHoKKYE3I0KQ.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,8,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/ouSf3HrPa2-k6jbBmfPW-mL-eVw.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,9,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/NPUJTNzv62lZAJyAIbxcTecLJJk.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,10,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/JGsc0Tz_4Ln2qSzfkMnbrrqrT9A.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,11,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/oQv35uyVRqmnsmtJmvL9R8ee5OY.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,12,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/ftjsfCSom7Pc8xufRVSuPqEKXGI.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,13,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/zuKrBgeW_ET0DnHf8gztwABelog.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,14,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/LrFYJTE3_CyQNVu8ljhas4_bCXM.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,15,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/m62oYBFzrEgRcAZq2IlPy98Qe2c.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,16,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/PPx0lt8HJFYzt2E1am8g7u5OHFo.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,17,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/Fu9mvSCkphkd5yqcyJNtep_FsFQ.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,18,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/xxovCujL_FZIA14AsXgNifDUDH4.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,19,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/dgdcW5mkD6z9R0xB4m0_VD2fbJs.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,20,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/WPJ8E3k93MZNwFNwg1-OtVMk-Ps.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,21,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/gY_P0i2NBq3KjP2fHhHgTrmN2Q0.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,22,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/_Inb1EJg-wyvH_duy6_T0gSJm50.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,23,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/NNWGZooE14uWW07jCv1gtpIImpA.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,24,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/6eIau6wOkgHHCQp51ddZ5CXax2s.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,25,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/r95Kz3Wm-JAX1tSW6hyDW9ZcuJ8.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,26,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/AhCOE7_V9D-61Ct1NVTXi-TDqb0.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,27,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/lx_vA64IRXrAtStbJUA1dlYMkgQ.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,28,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/IQq6kEry_z_PsOtJGzt5LfOsVl8.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,29,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/Fu9mvSCkphkd5yqcyJNtep_FsFQ.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,30,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/xxovCujL_FZIA14AsXgNifDUDH4.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,31,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/dgdcW5mkD6z9R0xB4m0_VD2fbJs.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,32,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/WPJ8E3k93MZNwFNwg1-OtVMk-Ps.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,33,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/gY_P0i2NBq3KjP2fHhHgTrmN2Q0.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,34,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/PGKcW6-_VIfaN6LSoYzfvN9iVX8.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,35,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/NNWGZooE14uWW07jCv1gtpIImpA.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,36,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/6eIau6wOkgHHCQp51ddZ5CXax2s.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,37,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/r95Kz3Wm-JAX1tSW6hyDW9ZcuJ8.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,38,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/AhCOE7_V9D-61Ct1NVTXi-TDqb0.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
WS0099,39,https://platform.cstatic-images.com/xlarge/in/v2/1ba57c3d-bfd1-439b-b501-95fc1542fa25/b5d49141-e7bf-40fb-82eb-d387f5232e2a/lx_vA64IRXrAtStbJUA1dlYMkgQ.jpg,2023-05-01T08:05:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,0,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/j91OYu4XBPNtCMV_dVVCsLR4c6E.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,1,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/52q5QO3n3DNKIqb2SxIlyvyssaU.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,2,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/GyDk--rgKU5MzEXkZr4S5wa2bds.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,3,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/muDxxXm-9oLGb0YLI5VkkKFNtrQ.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,4,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/36t53KRHFcw2ltTN1jfle1w33_g.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,5,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/s7ThP74x0iGKgxsO9nXBTskbqyo.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,6,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/NzbcMcPQpfoKnzRlun5B1UfDGqU.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,7,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/y3hjdXVZCSjW-sJSVk39ng5fNU8.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,8,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/0GR-dAOT1-QK4zINJUHxNNQLHdw.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,9,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/SZ1yJZ1kg7MlRDjpry3GLlFSfG8.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,10,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/ijdBdoJJcdzdri3aiM3JtjFqpxI.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,11,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/7hSr9A4UmRyttPauTm4ZbLKrGVg.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,12,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/mpFFS3JXDtOQX0EGlsi9kIbd4Ys.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,13,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/6C_LqAElSePZrEMjeEcIxXF-StI.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,14,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/okTaPysvVQ4eP4JpuJ7zxPD7Q4c.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,15,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/UZzx8Qvdn_qTs31ueoBMHxRxuOY.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,16,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/md3ZqyHcgIFzuWIlaoLvNkeDtX4.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,17,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/stWz5av7JbZ23alMfx5p8QtIwBA.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,18,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/hLlyVsyGCsatITbT9c9ioMYggEA.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,19,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/P2xDFbUBH0K-hLaWa3VRRvfKYJo.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,20,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/ZiQnWmlpvX76Rp3UmN1iFpOHleY.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,21,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/RG4lJLqD9wzNJqwGVqw3aRq_kSw.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,22,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/OCMlOe7cwaN1WawWJMLH4Txdc-0.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,23,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/Yyxb1a9LisfO-7xoSKSLBBtBRQA.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,24,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/bDcdKok0gaTN_qpILoa-6AIWqDc.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,25,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/DS85foEmlbqwnLoI5cg8LvG1dH4.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,26,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/LjAqlK16eC8pVIY7WonsHvqcqD4.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,27,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/-HUBXothloKS5X7yjJiyERaN78M.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,28,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/lmrnpguWuSwBySwwF5PVQJdN0OY.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,29,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/UXzH0YfT1OA08NpWk1rELsmoHEQ.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,30,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/7hqkepEC82_Uj_F7qBW3s2PZ0g4.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,31,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/CmD1t71SfhbhFBrxI1CgAinNouE.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,32,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/mXWUWrY_Hb8EBfI5mB3acqfSptE.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,33,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/OkSLwbQRJScviKBWzWeSRUsG340.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,34,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/S3mRpq44cFiNQgK9NWexwHLn13I.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,35,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/vz1QTnTql4RdKkWyNVnAKA1vZLo.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,36,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/SJhedinXNcWI0UV-YXI1AKEAHxU.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,37,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/0i3r5dW4t70GKatVRVwjIL3yO4s.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,38,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/iyk9xA_fvsU2UykRNHWAZG2-NXg.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,39,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/BfevZJmuKjqpwxeq7wOxQratrAE.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,40,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/9IXt_eQZufDYLKvEkz6_HIxY_xE.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,41,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/Lep992sA8_jrEyumS6PUAT3LTGw.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
K058436A,42,https://platform.cstatic-images.com/xlarge/in/v2/1c612ba4-6f9c-5f99-9959-cb0f25f091b8/42555363-e946-4084-92b7-ed6078535651/q1PzYv5WANu8rH6r5KwVxB-2YPo.jpg,2023-05-01T08:03:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,0,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/dVbuRU-3mNh88CIDAN4jarb1ehI.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,1,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/_o3KPBpX0l5R7cymg0TTuPCcG6s.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,2,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/_oAMTHwszCHxY7EdenhIOImGmk0.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,3,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/gvSyPsBDBovkmvGORRLxPB7fhpA.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,4,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/qWACJGs74wZ9WiTROaH6DIR5ooQ.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,5,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/y0NRWwA5Fh507vpyA8VuT5JfYKM.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,6,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/DcS_wW9vWnhkUzCPCWvjpf2Yk6s.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,7,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/ME5353Dzj3PSCmtdghhJZf_NDRE.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,8,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/KS3lZDzpoqsjpRqQYCXSFd5bzo8.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,9,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/2W9IghraBXN9UU2C4Fa9gNcX6wo.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23188A,10,https://platform.cstatic-images.com/xlarge/in/v2/8d9ad17b-f7e4-4104-aec5-adbbc8468836/db8479a5-4c80-4d0d-be16-05ffbca6a028/_LxAYW_Dc4NBU1MM_8MrU_OzCD0.jpg,2023-05-01T08:05:45.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
